test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|0.0001039999770000577|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|0.00010080001084133983|
test_fn_example1_pass|tests/tests_08_terminal/test_functions.py::test_fn_example1_pass|-PASSED-|8.430000161752105e-05|
test_fn_example2_pass|tests/tests_08_terminal/test_functions.py::test_fn_example2_pass|-PASSED-|8.530000923201442e-05|
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|-PASSED-|8.670001989230514e-05|
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|7.419998291879892e-05|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|8.509994950145483e-05|
