test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|8.66000191308558e-05|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|9.139999747276306e-05|
test_fn_example1_pass|tests/tests_08_terminal/test_functions.py::test_fn_example1_pass|^!!!FAILED!!!^|0.0002491999766789377|
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|^!!!FAILED!!!^|0.00013930001296103|xfail
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|7.569999434053898e-05|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|8.590001380071044e-05|
