test_interface_simple|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_interface_simple|-PASSED-|0.00021970001398585737|simple_marker
test_interface_complex|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_interface_complex|-PASSED-|9.169999975711107e-05|complex_marker
test_event_simple|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_event_simple|-PASSED-|7.919999188743532e-05|simple_marker
test_something_else|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_something_else|-PASSED-|7.489998824894428e-05|
