test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|9.169999975711107e-05|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|9.250000584870577e-05|
test_fn_example1_fail|tests/tests_08_terminal/test_functions.py::test_fn_example1_fail|^!!!FAILED!!!^|0.0002463000128045678|
test_fn_example_xpass|tests/tests_08_terminal/test_functions.py::test_fn_example_xpass|-PASSED-|0.0003305000136606395|xfail
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|^!!!FAILED!!!^|0.00014169997302815318|xfail
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|8.239998714998364e-05|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|8.599995635449886e-05|
