test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|0.0001297999988310039|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|0.00015249999705702066|
test_fn_example1_fail|tests/tests_08_terminal/test_functions.py::test_fn_example1_fail|^!!!FAILED!!!^|0.0002505999873392284|
test_fn_example_xpass|tests/tests_08_terminal/test_functions.py::test_fn_example_xpass|-PASSED-|7.840001489967108e-05|xfail
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|^!!!FAILED!!!^|0.00014260003808885813|xfail
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|0.0001737999846227467|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|0.00015400000847876072|
