test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|0.00011559994891285896|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|0.0001038997434079647|
test_fn_example1_pass|tests/tests_08_terminal/test_functions.py::test_fn_example1_pass|-PASSED-|0.00011139968410134315|
test_fn_example2_pass|tests/tests_08_terminal/test_functions.py::test_fn_example2_pass|-PASSED-|8.179992437362671e-05|
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|-PASSED-|8.870009332895279e-05|
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|8.170027285814285e-05|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|7.499987259507179e-05|
