test_6|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_6|-PASSED-|8.259998867288232e-05|
test_5|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_5|-PASSED-|7.540002116002142e-05|
test_4|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_4|-PASSED-|7.100001676008105e-05|
test_3|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_3|-PASSED-|7.700000423938036e-05|
test_2|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_2|-PASSED-|7.259999983943999e-05|
test_1|tests/tests_03_sort_tests/tests_sort_by_testname/test_sort_num.py::test_1|-PASSED-|7.239999831654131e-05|
