test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|-PASSED-|9.699998190626502e-05|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|7.98000255599618e-05|
test_fn_example1_fail|tests/tests_08_terminal/test_functions.py::test_fn_example1_fail|^!!!FAILED!!!^|0.0001404000213369727|
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|^!!!FAILED!!!^|0.0001422999775968492|xfail
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|0.0001251999638043344|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|8.66000191308558e-05|
