test_interface_simple|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_interface_simple|-PASSED-|0.00029150000773370266|simple_marker
test_interface_complex|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_interface_complex|-PASSED-|0.00016510000568814576|complex_marker
test_event_simple|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_event_simple|-PASSED-|0.0004822000046260655|simple_marker
test_something_else|tests/tests_02_add_custom_markers/test_add_custom_markers.py::test_something_else|-PASSED-|0.00022539999918080866|
