test_class_multiplication|tests/tests_08_terminal/test_class.py::TestApp::test_class_multiplication|^!!!FAILED!!!^|0.0001734001561999321|
test_class_division|tests/tests_08_terminal/test_class.py::TestApp::test_class_division|-PASSED-|0.00013719964772462845|
test_fn_example1_pass|tests/tests_08_terminal/test_functions.py::test_fn_example1_pass|-PASSED-|7.160007953643799e-05|
test_fn_example2_pass|tests/tests_08_terminal/test_functions.py::test_fn_example2_pass|-PASSED-|7.020030170679092e-05|
test_fn_example3_xfail|tests/tests_08_terminal/test_functions.py::test_fn_example3_xfail|-PASSED-|7.509998977184296e-05|
test_foo|tests/tests_08_terminal/test_record_property.py::test_foo|-PASSED-|7.100030779838562e-05|
test_bar|tests/tests_08_terminal/test_record_property.py::test_bar|-PASSED-|6.939982995390892e-05|
